#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,6.0223,-1.08811,-473.137,45.3053,13.6442,45.3053
1,17,-0.748883,-11.653,-467.78,747.74,11.554,1902.55
1,10,-7.28862,-18.4261,-461.083,185.344,22.8208,185.344
1,10,-21.7542,-11.4886,-477.313,47.6888,12.1569,47.6888
1,10,-30.6833,-7.52925,-484.551,159.117,10.2762,159.117
1,10,-38.0605,-10.0864,-491.232,101.174,7.88943,101.174
1,17,-32.6549,-6.96824,-496.059,804.494,3.97126,2253.87
1,10,-32.6278,-10.8466,-496.912,1449.38,4.23357,1449.38
1,17,-7.28862,-18.4261,-461.083,1154.81,2.24737,1154.81
1,10,0,0,-500,24.0918,10.5672,24.0918
1,10,3.71251,4.61623,-491.249,34.8151,9.25509,34.8151
1,10,6.9977,4.83812,-482.6,82.445,9.89935,82.445
1,10,12.8125,0.37843,-475.944,279.63,13.4904,279.63
1,10,25.1627,-1.0709,-481.175,0,9.67137,0
1,10,34.4456,0.848173,-483.094,0,10.2777,0
1,10,43.6748,-2.76731,-485.811,1226.99,10.29,1226.99
1,10,48.0302,-4.3699,-494.995,32.3303,7.86428,32.3303
1,10,0,0,-500,39.882,9.9057,39.882
1,10,-4.62026,1.02508,-491.298,71.6842,10.6597,71.6842
1,10,-11.5447,0.754752,-483.198,18.7283,9.5663,18.7283
1,10,-15.5081,-1.44314,-474.773,1816.39,14.7149,1816.39
1,10,-6.435,1.26205,-463.509,116.463,13.8743,116.463
1,10,7.1066,3.70645,-461.735,193.681,14.7238,193.681
1,10,12.1657,10.532,-473.761,229.281,14.024,229.281
1,10,0.818476,7.52374,-481.433,199.484,9.5959,199.484
1,10,-5.47547,1.45004,-485.38,18.4821,9.97302,18.4821
1,10,-5.07728,9.56057,-479.59,772.265,11.0829,772.265
1,10,1.44009,18.5246,-479.609,323.888,8.65469,323.888
1,10,4.27528,26.034,-482.845,20.8779,10.1928,20.8779
1,10,5.99717,33.7437,-489.286,211.856,6.99543,211.856
1,10,5.20502,39.1087,-484.868,18.9577,9.38625,18.9577
1,10,-1.48444,43.0026,-479.558,170.988,10.2855,170.988
1,10,-8.80695,39.5548,-485.905,418.43,9.17769,418.43
1,10,-8.59142,48.2345,-482.931,42.7608,9.46254,42.7608
1,10,-11.8951,54.9999,-477.199,273.392,8.47774,273.392
1,10,-18.7753,59.952,-477.307,527.418,8.15916,527.418
1,17,-17.5713,66.6351,-472.784,1515.08,3.04352,1515.08
1,10,0,0,-500,27.3215,10.5045,27.3215
1,10,3.68264,-4.64393,-491.327,1121.47,10.4087,1121.47
1,10,-0.403757,-13.6018,-487.951,165.356,9.68364,165.356
1,10,-2.03299,-23.1061,-488.838,1442.14,8.59576,1442.14
1,10,-1.74055,-16.5211,-494.355,0,9.91354,0
1,10,2.29831,-8.61472,-489.945,367.422,9.0277,367.422
1,10,1.69757,-0.777278,-485.505,25.742,7.67635,25.742
1,10,4.91605,6.07484,-486.776,139.665,9.31032,139.665
1,10,6.11261,12.8171,-493.084,87.8807,6.46395,87.8807
1,10,0,0,-500,79.3321,9.83102,79.3321
1,10,-0.326863,4.54457,-491.289,1045.82,10.5017,1045.82
1,10,-4.72317,2.52994,-481.967,392.854,10.6124,392.854
1,10,-1.49198,5.3939,-472.272,69.7567,14.984,69.7567
1,17,-5.31201,0.442534,-458.656,0,9.24295,1271.4
1,10,-13.5836,-1.704,-455.134,105.036,16.1376,105.036
1,10,-17.9452,-1.70147,-439.597,135.965,9.68207,135.965
1,10,-10.7516,1.35512,-433.883,106.827,8.30152,106.827
1,10,-5.50776,-3.10681,-438.52,326.94,9.18566,326.94
1,10,2.91138,0.219356,-440.079,246.739,10.7873,246.739
1,17,2.79145,-2.91366,-450.401,411.175,5.9782,411.175
1,10,1.67884,-7.38857,-454.206,140.87,13.9708,140.87
1,10,-6.85565,-17.6733,-450.135,0,9.35337,0
1,10,-14.8401,-22.5423,-450.297,240.942,14.667,240.942
1,10,-20.8896,-35.8147,-448.758,220.047,12.8751,220.047
1,17,-8.88739,-40.411,-447.991,2206.29,4.44851,2206.29
1,17,-13.5836,-1.704,-455.134,1271.4,2.52366,1271.4
1,10,0,0,-500,0,9.6494,0
1,10,2.56027,3.1604,-491.25,0,9.5033,0
1,10,6.7832,10.9113,-487.728,28.4727,10.1006,28.4727
1,10,3.21648,20.2384,-486.21,19.136,10.5702,19.136
1,10,-4.36423,25.6172,-491.242,105.701,9.96093,105.701
1,10,-13.5163,29.3534,-492.468,150.139,9.39582,150.139
1,10,0,0,-500,0,10.1384,0
1,10,2.51304,-4.50942,-491.274,558.073,10.195,558.073
1,10,6.36257,-13.9355,-491.793,40.1579,10.3346,40.1579
1,10,11.8017,-19.5128,-485.002,21.1657,10.3269,21.1657
1,10,19.7961,-23.7463,-480.021,0,10.4512,0
1,10,16.0553,-32.9593,-476.803,122.069,12.4723,122.069
1,10,21.1786,-39.2889,-467.356,35.9541,17.4357,35.9541
1,10,28.0138,-54.3476,-472.88,127.371,14.1319,127.371
1,10,19.6693,-62.3204,-464.724,356.756,18.3257,356.756
1,10,2.44785,-68.1254,-462.368,365.651,16.5888,365.651
1,10,-8.54949,-69.5074,-450.025,281.514,16.869,281.514
1,10,-19.8456,-57.7585,-454.376,327.427,17.7632,327.427
1,10,-30.6425,-56.17,-468.391,1552.44,11.3445,1552.44
1,10,-39.5561,-56.4525,-475.403,238.039,13.7469,238.039
1,10,-44.3062,-68.9323,-472.137,265.723,14.305,265.723
1,17,-44.4495,-80.3599,-463.533,103.815,5.02365,103.815
1,17,-39.4836,-80.1922,-462.793,2603.84,5.56447,2603.84
1,10,0,0,-500,218.096,9.31296,218.096
1,10,-3.22461,0.755935,-491.296,0,10.0231,0
1,10,4.25471,1.87274,-497.874,1163.65,8.63329,1163.65
1,17,9.60541,-4.81724,-498.946,0,6.68335,1494.75
1,10,3.44796,-2.27854,-499.501,19.9578,3.19965,19.9578
1,10,1.28812,-4.38585,-498.437,91.3188,2.96895,91.3188
1,10,0.605934,-6.69075,-496.694,344.515,4.39044,344.515
1,10,-1.2541,-7.57231,-492.816,1038.96,4.27538,1038.96
1,10,0,0,-500,18.6957,10.2644,18.6957
1,10,5.47012,0.712526,-491.344,19.625,9.75764,19.625
1,10,9.16375,8.33977,-486.507,679.006,10.5838,679.006
1,10,19.0221,11.5864,-484.436,0,9.70148,0
1,10,25.0372,19.1508,-483.589,59.4767,10.2081,59.4767
1,17,33.3907,24.6709,-485.578,5.10739,0.293822,1430.28
1,10,33.5649,24.4417,-485.636,83.1648,8.27675,83.1648
1,10,38.6484,18.2767,-487.794,17.0186,10.3419,17.0186
1,10,41.1366,13.5255,-478.952,123.07,11.0538,123.07
1,10,31.2637,17.5249,-475.999,0,11.7331,0
1,10,20.0376,14.9005,-478.179,98.6989,10.7621,98.6989
1,10,15.0649,15.8815,-487.673,23.1013,8.14987,23.1013
1,10,9.74347,21.9369,-486.475,60.251,10.0251,60.251
1,10,5.23379,30.1766,-489.978,212.092,10.0555,212.092
1,10,-0.339152,32.3311,-481.89,38.67,9.33661,38.67
1,10,-5.46809,28.6312,-475.022,1675.08,11.183,1675.08
1,10,-12.6655,20.3795,-472.749,86.5455,12.2524,86.5455
1,10,-12.9027,29.576,-480.841,39.403,8.68772,39.403
1,10,-19.902,30.7415,-485.854,38.2527,10.3834,38.2527
1,10,-29.669,27.3561,-486.833,16.5871,9.79192,16.5871
1,10,-36.2184,25.2999,-493.816,180.367,7.39243,180.367
1,17,33.5649,24.4417,-485.636,1425.17,2.86791,1425.17
1,10,0,0,-500,185.734,9.8026,185.734
1,10,0.379562,4.46367,-491.281,57.3926,10.32,57.3926
1,10,4.60156,12.309,-486.072,80.662,10.7135,80.662
1,10,7.91403,22.4511,-487.044,20.9264,10.7596,20.9264
1,10,15.7381,29.385,-484.499,47.701,10.2115,47.701
1,17,24.1404,23.9173,-482.555,74.9124,10.3551,1883.61
1,10,21.5073,14.0009,-483.954,32.3134,9.54471,32.3134
1,10,13.7971,11.2164,-488.843,0,9.20621,0
1,10,6.23992,6.10774,-490.086,1209.47,8.91617,1209.47
1,10,7.90254,0.76122,-497.025,32.728,6.14767,32.728
1,10,21.5073,14.0009,-483.954,1808.7,6.86503,1808.7
1,10,0,0,-500,63.3906,10.4574,63.3906
