#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-16.2165,14.098,-242.379,168.705,12.5691,168.705
1,10,-12.2989,7.91674,-232.16,302.821,25.185,302.821
1,10,2.48404,-9.15969,-221.018,680.955,30.9523,680.955
1,10,15.5265,-36.1028,-228.892,306.473,26.1946,306.473
1,10,37.5106,-32.9694,-242.786,501.625,14.583,501.625
1,10,43.2981,-29.7514,-255.779,304.132,8.29325,304.132
1,10,50.2917,-22.4839,-270,481.336,42.3893,481.336
1,10,71.5222,-20.5556,-306.639,718.058,43.957,718.058
1,10,88.5016,-27.7526,-346.54,447.358,48.4491,447.358
1,10,-0.0156331,-0.0317757,-420,142.24,107.161,142.24
1,10,18.6819,24.1818,-270,66.5034,8.40718,66.5034
1,10,20.9451,25.0729,-261.952,118.262,8.31964,118.262
1,10,22.2374,25.5295,-253.746,191.577,9.19787,191.577
1,10,26.1537,26.3543,-245.465,312.24,11.6366,312.24
1,10,31.1051,26.9515,-234.951,519.878,20.7027,519.878
1,10,40.8322,32.7857,-217.632,325.102,27.3227,325.102
1,10,52.0693,48.1774,-198.053,1305.63,42.0359,1305.63
1,10,62.2519,85.6064,-181.854,2172.87,46.064,2172.87
1,17,43.8174,119.219,-156.315,3643.89,24.0482,3643.89
1,10,-0.0120442,0.0267039,-420,301.042,112.239,301.042
1,10,17.7289,13.486,-270,169.715,10.9709,169.715
1,10,17.8888,17.4088,-259.756,230.841,8.81555,230.841
1,10,18.3713,20.5612,-251.537,89.2268,10.7401,89.2268
1,10,18.5044,23.7354,-241.278,35.2394,15.7901,35.2394
1,10,16.5936,27.736,-226.123,318.853,28.3805,318.853
1,10,17.1293,28.3475,-197.754,684.511,41.2568,684.511
1,10,9.34262,51.9172,-164.8,2565.48,50.323,2565.48
