#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,17,92478.5,-18155.4,58360.2,55525.3,2229.44,55525.3,6,2,0.0555253
1,17,69817,4278.35,46507.9,13702.8,211.567,13702.8,5,2,0.0137028
1,10,0,0,0,1191.02,247.228,1191.02,1,0,0.054
1,10,13.5633,-52.3571,241.239,657.503,231.083,657.503,1,0,0.052809
1,10,-3.31156,-68.2843,471.155,1505.16,274.962,1505.16,1,0,0.0521515
1,10,43.0908,-58.3573,741.991,1713.74,388.408,1713.74,1,0,0.0506463
1,10,228.54,-66.9717,1083.16,8367.79,551.898,8367.79,1,0,0.0489326
1,10,487.316,95.6599,1542.7,5967.92,868.634,5967.92,1,0,0.0405648
1,10,298.942,845.482,1938.69,8366.66,1008.94,8366.66,1,0,0.0345969
1,10,-1.32985,1808.09,1904.37,14252,801.425,14252,1,0,0.0262302
1,17,335.774,2495.17,1666.53,11978.2,168.45,11978.2,1,0,0.0119782
1,10,0,0,0,3410.2,1273.03,3410.2,1,0,0.1436
1,10,70.363,276.444,1240.65,2095.85,1321.19,2095.85,1,0,0.14019
1,10,19.2401,41.4995,2539.78,3501.04,1763.14,3501.04,1,0,0.138094
1,10,-81.2305,161.773,4295.94,7347.92,2222.37,7347.92,1,0,0.134593
1,10,-539.652,645.631,6416.01,9307.22,4017.79,9307.22,1,0,0.127245
1,10,-135.992,-751.288,10161.4,14678.9,5684.95,14678.9,1,0,0.117938
1,10,-3483.27,-204.758,14723.9,34798.8,7838.97,34798.8,1,0,0.103259
1,17,-7043.82,-6300.51,18131.7,68460.1,3164.96,68460.1,1,0,0.0684601
1,10,0,0,0,1033.68,301.234,1033.68,1,0,0.0695
1,10,-34.1081,31.1626,297.67,2461.43,338.702,2461.43,1,0,0.0684663
1,10,-58.1789,38.2411,635.441,1555.22,406.155,1555.22,1,0,0.0660049
1,10,-49.4317,291.802,952.604,2565.75,571.71,2565.75,1,0,0.0644497
1,10,90.4828,560.711,1437.34,3534.89,838.04,3534.89,1,0,0.0618839
1,10,267.232,877.612,2192.74,7073.4,1193.09,7073.4,1,0,0.058349
1,10,158.02,1159.84,3346.82,9284.91,1575.64,9284.91,1,0,0.0512756
1,17,-674.797,961.49,4669.59,41990.7,1386.45,41990.7,1,0,0.0419907
1,10,0,0,0,889.322,258.236,889.322,1,0,0.0576
1,10,-45.9329,-5.45963,254.059,770.024,250.955,770.024,1,0,0.0567107
1,10,-75.3604,-47.7417,499.67,3781.73,288.337,3781.73,1,0,0.0559407
1,10,-104.055,-148.878,768.16,3181.63,495.641,3181.63,1,0,0.0521589
1,10,-198.036,-313.71,1226.04,3939.27,704.978,3939.27,1,0,0.0489773
1,10,-316.746,-720.042,1789.78,5849.04,946.422,5849.04,1,0,0.045038
1,10,220.803,-658.166,2566.26,9223.28,1448.03,9223.28,1,0,0.039189
1,10,1437.16,38.6078,2203.28,7828.28,772.161,7828.28,1,0,0.0299657
1,17,1683.49,147.584,1479.62,22137.4,469.078,22137.4,1,0,0.0221374
1,10,0,0,0,280,0.220593,280,1,0,0.00028
1,10,0,0,0,27700.9,20699.8,27700.9,1,0,0.81
1,10,-2153.19,-4773.12,20026.5,30379.8,20735,30379.8,1,0,0.782299
1,10,-798.428,-6610.71,40635.5,34253.4,24763.1,34253.4,1,0,0.751919
1,17,2001.18,-8687.4,65152,30420.5,22453.8,43497.5,1,0,0.717666
1,10,-185.913,1995.2,84780.3,66780.3,46135.5,66780.3,1,0,0.674168
1,17,-25824.4,37848.1,98408.4,43985,31860.8,64323.3,1,0,0.607388
1,10,-47682.2,59897.4,105562,84198.9,56819.4,84198.9,1,0,0.543065
1,17,-47845.1,106095,138640,132401,67079.8,144540,1,0,0.458866
1,17,15101.1,117901,158593,181834,37067.6,192827,1,0,0.314326
1,17,44246,125825,180082,23443.8,5416.87,38878.5,1,0,0.121499
1,17,44018.8,131068,178740,82620.2,4330.71,82620.2,1,0,0.0826202
1,17,44018.8,131068,178740,15434.7,257.926,15434.7,6,1,0.0154347
1,17,44246,125825,180082,10993.1,145.608,10993.1,5,1,0.0109931
1,17,15101.1,117901,158593,12138.7,172.303,12138.7,4,1,0.0121387
1,17,-47682.2,59897.4,105562,20338.3,406.414,20338.3,3,1,0.0203383
1,17,-185.913,1995.2,84780.3,13077,195.513,13077,2,1,0.013077
1,10,0,0,0,105.083,2.06872,105.083,1,0,0.00385
1,10,-0.175621,-0.0977012,2.05894,55.7863,2.38438,55.7863,1,0,0.00374492
1,10,-0.532951,-0.526662,4.37704,30.841,2.423,30.841,1,0,0.00368913
1,10,-0.932108,-0.559982,6.76671,207.743,4.15807,207.743,1,0,0.00365829
1,10,-1.85348,0.261439,10.7373,581.128,5.71575,581.128,1,0,0.00345055
1,10,-3.3365,2.11222,15.9378,2869.42,9.42143,2869.42,1,0,0.00286942
1,10,0,0,0,0,0.472412,0,1,0,0.0013
1,10,0,0,0.472412,19.1041,0.472412,19.1041,1,0,0.0013
1,10,0.177953,0.0697962,0.904424,77.9065,0.548595,77.9065,1,0,0.0012809
1,10,0.370772,0.0740568,1.418,116.653,0.855156,116.653,1,0,0.00120299
1,10,0.531246,0.0338133,2.257,84.8694,1.2994,84.8694,1,0,0.00108634
1,10,0.960894,-0.863387,3.09299,0,1.74029,0,1,0,0.00100147
1,10,1.41039,-2.46594,3.60131,1001.47,2.10739,1001.47,1,0,0.00100147
1,10,0,0,0,72.0224,4.15609,72.0224,1,0,0.0053
1,10,-0.765878,-0.12004,4.08314,48.5085,3.54419,48.5085,1,0,0.00522798
1,10,-2.01641,-0.160601,7.39914,0,4.61406,0,1,0,0.00517947
1,10,-2.73125,0.332096,11.9308,35.0432,6.42654,35.0432,1,0,0.00517947
1,10,-4.75268,0.384109,18.0309,65.3143,9.36761,65.3143,1,0,0.00514443
1,10,-6.61026,-2.68119,26.6857,1423.99,16.4868,1423.99,1,0,0.00507911
1,10,-9.36727,-10.7066,40.821,1157.26,22.1484,1157.26,1,0,0.00365513
1,17,-13.3983,-31.2141,48.1521,2497.86,13.2695,2497.86,1,0,0.00249786
1,10,0,0,0,10651.2,10490.6,10651.2,1,0,0.607
1,10,926.989,1831.79,10287.7,21259.1,12050.9,21259.1,1,0,0.596349
1,10,3247.05,7505.53,20663.2,17465.4,13999.6,17465.4,1,0,0.57509
1,10,7744.27,13633.7,32419.5,23898,18771,23898,1,0,0.557624
1,10,24175.4,10463.8,23915.2,13960.2,12791.5,13960.2,1,0,0.533726
1,10,33490.1,12298.9,15342.5,15179.8,13387.5,15179.8,1,0,0.519766
1,10,46328.8,13849.7,11880.5,15935.3,13308.3,15935.3,1,0,0.504586
1,10,57493.6,6790.51,13501,27786.9,13645.9,27786.9,1,0,0.488651
1,10,64860.5,-3866.59,17786.5,18400.4,10737,18400.4,1,0,0.460864
1,17,60341,-12385.5,22507.2,13770,9858.83,24853.8,1,0,0.442464
1,10,64421.3,-20145.3,27016.6,24848.9,17762.1,24848.9,1,0,0.41761
1,10,80535.1,-25716.2,31996.6,31362.6,22356.7,31362.6,1,0,0.392761
1,10,102051,-29115.1,26964.1,27671,16294.6,27671,1,0,0.361399
1,17,113822,-39891,23671.1,17474.4,12114.1,32932,1,0,0.333728
1,10,101829,-38386.8,24479,27873.2,15230,27873.2,1,0,0.300796
1,10,87261.8,-42473.6,22730,19162,11744.2,19162,1,0,0.272922
1,10,77441.8,-48743.9,21254.5,22973.3,13925.1,22973.3,1,0,0.25376
1,17,74972.7,-61117.6,15363.6,25121.7,12384.9,38334.5,1,0,0.230787
1,10,76436,-72139.9,9908.99,30469.7,10751.5,30469.7,1,0,0.192453
1,10,76793.2,-82339.8,6528.13,24472.6,10397.6,24472.6,1,0,0.161983
1,10,66685.2,-83853.4,8437.95,33260,9217.99,33260,1,0,0.13751
1,10,58076.4,-81043.2,10159,50721,10691.8,50721,1,0,0.10425
1,17,50533.7,-73764.8,8049.85,53529.2,2095.74,53529.2,1,0,0.0535292
1,17,76436,-72139.9,9908.99,13212.8,198.96,13212.8,4,1,0.0132128
1,17,101829,-38386.8,24479,15457.6,258.556,15457.6,3,1,0.0154576
1,17,64421.3,-20145.3,27016.6,11083.8,147.65,11083.8,2,1,0.0110838
1,17,0,0,0,1906.45,2065.46,20566.7,1,0,1.603
1,10,93.6937,-40.5077,2062.94,73486,43885.4,73486,1,0,1.58243
1,10,10017.1,1393.69,44787.6,68492.3,55484.3,68492.3,1,0,1.50895
1,17,28230.7,-9589.01,96033.6,66863.7,57522.5,77058.6,1,0,1.44045
1,10,26714.8,-34512.5,147854,128426,94361.8,128426,1,0,1.3634
1,17,48378.2,-105227,206457,41820.9,37263.5,56672.8,1,0,1.23497
1,17,48056.1,-141218,216104,52549.5,60106.2,69795.7,1,0,1.1783
1,17,57880.9,-194204,242727,77554.2,64833.9,105763,1,0,1.1085
1,10,91604,-240618,272926,112557,97102.3,112557,1,0,1.00274
1,10,114942,-331870,296530,57633.6,49645.7,57633.6,1,0,0.890181
1,17,91604,-240618,272926,28208.8,710.54,28208.8,6,1,0.0282088
1,17,57880.9,-194204,242727,17246.3,309.466,17246.3,5,1,0.0172463
1,17,48056.1,-141218,216104,14851.9,242.021,14851.9,4,1,0.0148519
1,17,26714.8,-34512.5,147854,10194.9,128.197,10194.9,3,1,0.0101949
1,17,93.6937,-40.5077,2062.94,18660.2,352.2,18660.2,2,1,0.0186602
1,10,0,0,0,6009.41,3776,6009.41,1,0,0.262
1,10,-284.154,753.86,3689.06,4876.16,3386.93,4876.16,1,0,0.255991
1,10,-739.902,1820.94,6871.02,4715.25,3962.87,4715.25,1,0,0.251114
1,10,-311.041,4827.3,9417.04,10679.4,6291.1,10679.4,1,0,0.246399
1,10,5516.74,5173.58,11761.2,11349.4,6097.51,11349.4,1,0,0.23572
1,10,9940.72,8892.02,13705.7,12194.1,7973.85,12194.1,1,0,0.22437
1,10,13652.3,15925.8,13128.9,11693.7,6914.5,11693.7,1,0,0.212176
1,10,13209.8,21658.1,9287.66,6821.56,5251.87,6821.56,1,0,0.200483
1,10,17014.6,24490.1,7032.62,16034,4517.38,16034,1,0,0.193661
1,10,20315.1,21451,6505.55,12239.3,4378.04,12239.3,1,0,0.177627
1,10,23330.3,18687.7,4943.69,7937.87,3829.68,7937.87,1,0,0.165388
1,10,26506.8,16563.6,4688.59,6692.43,3660.78,6692.43,1,0,0.15745
1,10,28115.3,13305.5,5134.57,7063.07,3540.79,7063.07,1,0,0.150758
1,10,29409.9,10253.6,6378.38,12541.8,4354.7,12541.8,1,0,0.143694
1,10,27986.1,6219.44,7191.75,10489,3690.41,10489,1,0,0.131153
1,17,25853.4,3436.52,8343.34,11744.7,4932.51,25099.5,1,0,0.120664
1,10,25353.7,986.938,12595.3,27646.9,6804.27,27646.9,1,0,0.0955642
1,17,19979.8,-857.398,16339.4,67917.2,3123.28,67917.2,1,0,0.0679172
1,17,25353.7,986.938,12595.3,13354.9,202.59,13354.9,2,1,0.0133549
1,17,0,0,0,10660.8,9165.94,90228.5,1,0,0.757
1,10,1469.29,-634.209,9025.16,18909.1,18777.5,18909.1,1,0,0.666771
1,10,3789.09,-2607.92,27554,21191,16151,21191,1,0,0.647862
1,10,4173.32,-1611.94,43669.7,25073.2,22925.1,25073.2,1,0,0.626671
1,10,4284.12,1161.36,66426.2,45165.8,37424.5,45165.8,1,0,0.601598
1,10,3327.12,28760.5,91684.1,88251.1,53447.2,88251.1,1,0,0.556432
1,10,-15762.1,52822,135425,116968,65674.6,116968,1,0,0.468181
1,17,11727.2,67834.4,193149,351213,44669,351213,1,0,0.351213
1,10,1469.29,-634.209,9025.16,22798.1,4578.85,22798.1,2,1,0.0795677
1,17,-533.475,-3408.15,12068.2,56769.6,2314.24,56769.6,2,1,0.0567696
1,10,0,0,0,3218.99,2218.75,3218.99,1,0,0.2008
1,10,214.82,269.006,2191.88,6179.37,2237.7,6179.37,1,0,0.197581
1,10,803.308,163.488,4348.23,3898.38,2727.09,3898.38,1,0,0.191402
1,17,945.988,-24.4291,7065.09,2982.56,1021.24,24510.3,1,0,0.187503
1,10,395.423,779.997,7369.56,8632.06,4435.21,8632.06,1,0,0.162993
1,10,728.828,4812.46,9185.94,17231.4,5520.97,17231.4,1,0,0.154361
1,10,4242.38,8561.77,11205.5,18277,6178.25,18277,1,0,0.137129
1,10,9722.89,11117.5,9939.48,17958,6151.42,17958,1,0,0.118852
1,10,14882.6,8430.28,7940.4,17184.8,4370.31,17184.8,1,0,0.100894
1,10,17449.7,5577.5,10031.1,19234.1,5289.89,19234.1,1,0,0.0837097
1,10,18902.9,1091.57,7633.64,21302.3,3091.13,21302.3,1,0,0.0644756
1,17,17441.3,-1592.31,8097.85,43173.3,1453.41,43173.3,1,0,0.0431733
1,17,395.423,779.997,7369.56,21527.8,447.326,21527.8,2,1,0.0215278
1,10,0,0,0,61.063,9.00442,61.063,1,0,0.0079
1,10,-1.32151,-1.32668,8.80756,126.119,7.43529,126.119,1,0,0.00783894
1,10,-1.08881,-1.98247,16.2102,0,8.74117,0,1,0,0.00771282
1,10,-0.329566,-1.74345,24.9151,584.258,15.8972,584.258,1,0,0.00771282
1,10,-4.70817,2.69736,39.5379,264.747,21.8057,264.747,1,0,0.00712856
1,10,-9.18361,1.28502,60.8325,1178.76,34.8109,1178.76,1,0,0.00686381
1,10,-24.98,-1.97293,91.6815,1804.58,51.2951,1804.58,1,0,0.00568505
1,17,-54.081,38.1239,104.969,3880.47,26.5583,3880.47,1,0,0.00388047
1,10,0,0,0,3390.51,4713.51,3390.51,1,0,0.31
1,10,-1148.97,301.066,4561.41,12318.5,5008.61,12318.5,1,0,0.306609
1,17,-1428.24,1486.55,9419.68,635.014,575.034,76184,1,0,0.294291
1,10,-1512.51,1538.9,9986.09,8823.65,5885.57,8823.65,1,0,0.218107
1,10,-505.354,-1525.08,14909.3,15182.8,7513.2,15182.8,1,0,0.209283
1,17,1699.8,-7211.39,19296.9,3623.96,2121.11,18800.3,1,0,0.194101
1,10,1217.86,-8878.42,20516.7,30308.9,10828.9,30308.9,1,0,0.1753
1,10,-4650.34,-15154.5,27107.6,50627.8,17102.7,50627.8,1,0,0.144991
1,17,-7222.94,-31138.9,21595.5,1727.26,573.755,13112.1,1,0,0.0943635
1,17,-6973.56,-31562.1,21298.9,81251.4,4211.44,81251.4,1,0,0.0812514
1,17,-6973.56,-31562.1,21298.9,11384.9,154.519,11384.9,4,1,0.0113849
1,17,1217.86,-8878.42,20516.7,15176.4,250.837,15176.4,3,1,0.0151764
1,10,-1512.51,1538.9,9986.09,25195.6,4441.25,25195.6,2,1,0.075549
1,17,-5871.18,2295.89,9594.03,50353.4,1889.06,50353.4,2,1,0.0503534
1,10,0,0,0,13817.7,12485.8,13817.7,1,0,0.566
1,17,1864.54,2118.88,12162.6,10952.2,7879.07,164933,1,0,0.552182
1,10,4618.97,3704.36,19372.3,23134,12982.1,23134,1,0,0.387249
1,10,2874,13976,27117.2,27378.8,14998.6,27378.8,1,0,0.364115
1,10,4470.06,28598.1,30050.7,30296.2,15044.7,30296.2,1,0,0.336736
1,10,1051.62,43117.7,32010.3,31799,18727.8,31799,1,0,0.30644
1,10,-3908.8,60911.4,35093.6,34927.6,19004.8,34927.6,1,0,0.274641
1,17,-19007.5,60061.6,46604.1,8150.06,5623.28,43857.3,1,0,0.239714
1,17,-24253.2,59894.1,48622.9,57808.6,13618.7,68100.5,1,0,0.195856
1,17,-34945.1,55385,55751.6,127756,8967.34,127756,1,0,0.127756
1,17,-34945.1,55385,55751.6,10291.9,130.259,10291.9,4,1,0.0102919
1,17,-24253.2,59894.1,48622.9,35707.3,1055.35,35707.3,3,1,0.0357073
1,10,4618.97,3704.36,19372.3,28896,9699.49,28896,2,1,0.153981
1,10,8985.23,3439.05,28029.4,47770.8,13596.9,47770.8,2,1,0.125085
1,17,-1698.37,2910.48,36423.3,77314,3876.14,77314,2,1,0.077314
1,10,0,0,0,28790,27424.6,28790,1,0,1.03
1,10,-3419.01,-3368.85,27001.2,43993.7,25719.1,43993.7,1,0,1.00121
1,10,-11316.1,-16252.3,47812.9,23779.2,27699.6,23779.2,1,0,0.957216
1,10,-24982.3,-23596.3,70760,44015.1,42398.6,44015.1,1,0,0.933437
1,10,-26350.9,-1812.77,107109,66663.7,57079.8,66663.7,1,0,0.889422
1,10,-1573.98,23001,152148,96359.6,86377.1,96359.6,1,0,0.822758
1,17,26385.3,82322,208364,119965,80357.5,143675,1,0,0.726399
1,10,14980.6,106965,283995,229038,110233,229038,1,0,0.582723
1,17,50246.2,46312.7,369018,22860.2,15752,59533.1,1,0,0.353686
1,17,58162.2,33272,365094,39700,20125.3,39700,1,0,0.294152
1,17,72474.1,28065,351937,71865.4,24042.1,90038.4,1,0,0.254452
1,17,73223.9,10096.6,335981,119025,13523.5,135122,1,0,0.164414
1,17,65531.3,4384.72,345525,7176.52,665.217,7176.52,1,0,0.0292923
1,17,65520.3,3742.85,345351,22115.8,468.298,22115.8,1,0,0.0221158
1,17,65531.3,4384.72,345525,16097,276.388,16097,5,1,0.016097
1,17,73223.9,10096.6,335981,18173,337.197,18173,4,1,0.018173
1,17,58162.2,33272,365094,36672.9,1103.5,36672.9,3,1,0.0366729
1,17,14980.6,106965,283995,23710.4,527.549,23710.4,2,1,0.0237104
1,10,0,0,0,290,0.225448,290,1,0,0.00029
1,10,0,0,0,12002.1,10615.1,12002.1,1,0,0.663
1,10,2323.45,275.992,10354,17689.7,15725.3,17689.7,1,0,0.650998
1,10,9667.48,1711.15,24184.8,24930.1,14110.9,24930.1,1,0,0.633308
1,10,20472,2839.54,33190.7,17682.7,16585.5,17682.7,1,0,0.608378
1,17,33381.3,6189.92,43050,8979.74,8978.24,26585.7,1,0,0.590695
1,10,38631.2,9732.88,49413.5,28145.8,23324.7,28145.8,1,0,0.56411
1,10,51797.7,19863.2,65786.1,43755.2,36417.7,43755.2,1,0,0.535964
1,17,83136.7,28233.9,82340.5,33408,26718.6,46458.4,1,0,0.492209
1,17,109800,27518.3,80772.7,8987.77,7817.35,27776.6,1,0,0.44575
1,17,116676,30644.8,78761.3,29296.4,18194.6,29296.4,1,0,0.417974
1,17,133661,29802.4,72290.6,33717.7,17748.5,101010,1,0,0.388677
1,17,149257,38151,70848.4,56415.9,26730.5,72718,1,0,0.287667
1,17,150919,58885.1,87636.9,214949,20760,214949,1,0,0.214949
1,17,150919,58885.1,87636.9,16302.1,282.192,16302.1,6,1,0.0163021
1,17,149257,38151,70848.4,67292.3,3075.56,67292.3,5,1,0.0672923
1,17,116676,30644.8,78761.3,18788.8,356.212,18788.8,4,1,0.0187888
1,17,109800,27518.3,80772.7,13050.4,194.84,13050.4,3,1,0.0130504
1,17,38631.2,9732.88,49413.5,17606,320.112,17606,2,1,0.017606
1,10,0,0,0,1312.71,388.958,1312.71,1,0,0.066
1,10,-25.0162,71.6787,381.477,847.977,332.926,847.977,1,0,0.0646873
1,10,26.9077,84.7392,710.069,1101.04,398.148,1101.04,1,0,0.0638393
1,10,34.7458,199.907,1091.12,2146.66,652.797,2146.66,1,0,0.0627383
1,10,216.4,157.173,1716.67,3276.69,931.137,3276.69,1,0,0.0605916
1,10,892.876,197.458,2355.24,6274.98,1609.14,6274.98,1,0,0.0573149
1,10,1032.31,185.448,3958.29,13172.9,2219.88,13172.9,1,0,0.05104
1,17,1987.91,-224.8,5919.5,37867.1,1164.41,37867.1,1,0,0.0378671
1,10,0,0,0,9897.62,4052,9897.62,1,0,0.2614
1,10,474.936,-378.086,4006.27,6084.73,3890.32,6084.73,1,0,0.251502
1,10,607.336,-2278.59,7398.19,9845.73,3997.61,9845.73,1,0,0.245418
1,10,1809.72,-2763.63,11179.7,12671.8,6227.12,12671.8,1,0,0.235572
1,10,2007.45,-6824.93,15896,18322.7,9979.69,18322.7,1,0,0.2229
1,10,181.722,-10821.6,24856.4,36081.8,16660.8,36081.8,1,0,0.204577
1,17,9581.28,-15017,37957.1,51964.4,19179.5,63786.7,1,0,0.168496
1,17,-4455.53,-28050.3,38934.1,104709,6438.76,104709,1,0,0.104709
1,17,-4455.53,-28050.3,38934.1,11822.3,164.74,11822.3,2,1,0.0118223
1,10,0,0,0,12765,7497.69,12765,1,0,0.4014
1,10,-1560.02,755.091,7294.62,12885,7650.1,12885,1,0,0.388635
1,10,-5586.57,1615.54,13742.1,13774.8,8758.71,13774.8,1,0,0.37575
1,10,-8499.83,1473.34,22000.9,13602,10136.4,13602,1,0,0.361975
1,10,-9642.81,-814.169,31809.4,40726,17586.1,40726,1,0,0.348373
1,10,-9433.2,-256.384,49385.4,60110.7,29874.7,60110.7,1,0,0.307647
1,10,11484.7,-988.988,70702.2,75793.3,33707.1,75793.3,1,0,0.247536
1,17,32986.4,-13044,93691.8,53765.4,11192.2,79235.1,1,0,0.171743
1,17,37052.9,-21438.2,99877.9,92508,5232.74,92508,1,0,0.092508
1,17,37052.9,-21438.2,99877.9,25469.7,596.643,25469.7,2,1,0.0254697
1,10,0,0,0,1132.43,852.346,1132.43,1,0,0.1114
1,10,-212.937,-58.5064,823.242,2131.29,640.65,2131.29,1,0,0.110268
1,10,-324.095,-156.938,1446.45,2935.21,800.903,2935.21,1,0,0.108136
1,10,-519.598,-543.446,2120.12,5694.98,1355.56,5694.98,1,0,0.105201
1,10,-1264.55,-1422.64,2833.99,6720.92,1514.16,6720.92,1,0,0.0995061
1,10,-2380.36,-2274.73,3401.09,4044.61,1658.24,4044.61,1,0,0.0927852
1,10,-3286.16,-3527.52,2801.26,5905.26,1371.04,5905.26,1,0,0.0887406
1,10,-3315.41,-3404.81,1436.03,4951.65,983.703,4951.65,1,0,0.0828353
1,10,0,0,0,315.427,34.1264,315.427,1,0,0.0176
1,10,1.83537,4.40311,33.7913,400.178,29.7548,400.178,1,0,0.0172846
1,10,4.71393,17.974,60.1141,310.357,35.8861,310.357,1,0,0.0168844
1,10,7.17801,26.7882,94.8135,4970.94,52.0744,4970.94,1,0,0.016574
1,10,6.32531,58.0828,136.427,1886.66,79.6801,1886.66,1,0,0.0116031
1,10,25.0197,101.132,200.818,3369.65,111.346,3369.65,1,0,0.00971644
1,17,66.1464,204.596,199.499,6346.79,58.9522,6346.79,1,0,0.00634679
1,10,0,0,0,1256.88,491.725,1256.88,1,0,0.083
1,10,-85.8828,-59.8565,480.452,1015.29,535.597,1015.29,1,0,0.0817431
1,10,-232.895,-75.3723,995.244,2065.32,614.22,2065.32,1,0,0.0807278
1,10,-417.238,-140.475,1577.52,12872.3,956.844,12872.3,1,0,0.0786625
1,10,-388.84,413.047,2357.49,3157.66,1184.57,3157.66,1,0,0.0657902
1,10,-576.28,525.729,3521.7,7749.17,1793.96,7749.17,1,0,0.0626326
1,10,-744.983,296.558,5292.94,20817.4,3018.01,20817.4,1,0,0.0548834
1,17,149.023,-1665.77,7404.44,34066,975.607,34066,1,0,0.034066
1,10,0,0,0,366.274,45.8779,366.274,1,0,0.0211
1,10,-3.5472,8.31018,44.9793,582.259,39.8439,582.259,1,0,0.0207337
1,10,-21.8644,22.5626,77.3657,230.584,43.6918,230.584,1,0,0.0201515
1,10,-42.5428,38.7243,112.297,839.417,76.8782,839.417,1,0,0.0199209
1,10,-67.3688,58.7826,182.237,1420.28,89.045,1420.28,1,0,0.0190815
1,10,-48.4502,82.3868,265.986,1580.65,131.88,1580.65,1,0,0.0176612
1,10,-58.31,112.084,394.1,2568.77,216.623,2568.77,1,0,0.0160805
1,17,15.9576,72.8098,593.768,13511.8,206.623,13511.8,1,0,0.0135118
1,10,0,0,0,2828.47,711.636,2828.47,1,0,0.1032
1,10,-24.7396,-152.736,694.611,2204.62,714.266,2204.62,1,0,0.100372
1,10,-132.755,-357.99,1370.17,1490.67,745.019,1490.67,1,0,0.0981669
1,10,-473.319,-968.815,1627,2117.32,909.75,2117.32,1,0,0.0966762
1,10,-937.83,-1583.62,2110.62,2347.85,1161.36,2347.85,1,0,0.0945589
1,10,-1241.25,-2582.89,2618.71,5371.16,1297.8,5371.16,1,0,0.0922111
1,10,-1733.87,-3756.42,2872.57,6321.01,1692.16,6321.01,1,0,0.0868399
1,10,-2504.71,-5071.27,3607.67,6214.98,1720.47,6214.98,1,0,0.0805189
1,17,-3439.53,-6245.82,4448.26,8154.66,2126.65,40765.4,1,0,0.0743039
1,17,-4261.53,-8089.73,5116.8,8629.94,786.957,18782.4,1,0,0.0335385
1,17,-4226.07,-8778.38,4737.58,14756.1,239.437,14756.1,1,0,0.0147561
1,17,-4226.07,-8778.38,4737.58,10152.4,127.3,10152.4,3,1,0.0101524
1,17,-4261.53,-8089.73,5116.8,32610.7,906.986,32610.7,2,1,0.0326107
1,10,0,0,0,4722.95,1292.54,4722.95,1,0,0.126
1,10,366.55,123.129,1233.34,2468.28,1184.3,2468.28,1,0,0.121277
1,10,769.823,574.496,2251.28,3679.61,1325.58,3679.61,1,0,0.118809
1,10,949.002,1176.42,3418.65,5150.9,1981.72,5150.9,1,0,0.115129
1,10,1275.25,1695.06,5303.27,9330.34,2591.45,9330.34,1,0,0.109978
1,10,2014.8,1106.88,7716.3,10084.7,4339.75,10084.7,1,0,0.100648
1,10,1506.76,-1361.39,11249.4,30469.6,4501.3,30469.6,1,0,0.0905633
1,17,423.591,-16.0685,15406.2,60093.7,2546.21,60093.7,1,0,0.0600937
1,10,0,0,0,2820.58,1928.32,2820.58,1,0,0.1803
1,10,-434.009,-218.415,1866.11,3237.5,2462.52,3237.5,1,0,0.177479
1,10,-367.345,-379.394,4322.45,7002.39,2754.59,7002.39,1,0,0.174242
1,17,-148.991,-568.307,7061.86,13385.3,3254.38,23646.2,1,0,0.16724
1,17,545.681,-1585.74,10074,1481.53,553.906,13469.9,1,0,0.143593
1,10,584.642,-1497.75,10619.5,13744.6,5403.13,13744.6,1,0,0.130123
1,10,3951.94,99.6507,14531.5,25676.1,8413.97,25676.1,1,0,0.116379
1,10,-1915.73,-5901.63,15123.1,34643.6,6679.19,34643.6,1,0,0.0907027
1,17,-6892.37,-9447.83,12427,56059.1,2265.68,56059.1,1,0,0.0560591
1,17,584.642,-1497.75,10619.5,11988.4,168.692,11988.4,3,1,0.0119884
1,17,545.681,-1585.74,10074,10260.9,129.599,10260.9,2,1,0.0102609
1,10,0,0,0,25319.1,22615.8,25319.1,1,0,0.885
1,17,-3249.62,-4362.58,21951.8,26851.1,23344.3,62552.9,1,0,0.859681
1,10,-404.8,-13053.4,43430.5,29618.1,26754.3,29618.1,1,0,0.797128
1,10,6152.96,-24168.8,66866.3,48476.8,39887.2,48476.8,1,0,0.76751
1,17,-2132.55,-34678.1,104441,61557.1,49565.7,72308.3,1,0,0.719033
1,17,-4995.14,-54325.1,149857,475.79,825.889,44886.3,1,0,0.646725
1,17,-5012.87,-54342.8,150682,28616.5,22455.3,40983.6,1,0,0.601838
1,17,-4246.1,-58548.8,172727,88129.3,54192.9,173953,1,0,0.560855
1,17,-36194.9,-82416.2,209422,51486.6,28816.7,78725.6,1,0,0.386902
1,17,-35242.1,-110437,202766,308176,36566.1,308176,1,0,0.308176
1,17,-35242.1,-110437,202766,27239,669.455,27239,7,1,0.027239
1,17,-36194.9,-82416.2,209422,85823.5,4615.22,85823.5,6,1,0.0858235
1,17,-4246.1,-58548.8,172727,12367.1,177.849,12367.1,5,1,0.0123671
1,17,-5012.87,-54342.8,150682,44410.5,1524.99,44410.5,4,1,0.0444105
1,17,-4995.14,-54325.1,149857,10751.3,140.227,10751.3,3,1,0.0107513
1,17,-404.8,-13053.4,43430.5,35701.8,1055.08,35701.8,2,1,0.0357018
