#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,17,112.504,-427.332,-1392.88,1801.71,10.8957,1801.71
1,17,112.504,-427.332,-1392.88,1369.42,7.63323,1369.42
1,10,93.9595,-357.825,-1283.42,891.462,60.9596,891.462
1,17,74.3593,-415.275,-1277.82,1544.78,74.9553,2540.54
1,17,63.7642,-471.334,-1229.2,1737.21,10.399,1737.21
1,17,63.7642,-471.334,-1229.2,995.754,4.90256,995.754
1,17,128.559,-218.339,-1314.14,1187.65,6.24985,1187.65
1,10,-1.14482,-4.7199,-1887,810.981,135.918,810.981
1,10,117.81,45.3621,-1844.4,134.588,133.379,134.588
1,10,75.9421,114.789,-1687,106.858,128.024,106.858
1,10,149.094,187.272,-1610.94,80.9752,115.209,80.9752
1,10,241.668,195.74,-1542.88,1167,110.3,1167
1,10,337.014,179.445,-1487,53.0341,110.314,53.0341
1,10,415.081,239.422,-1437.23,542.779,117.113,542.779
1,17,367.65,305.336,-1352.84,93.8045,107.44,1340.71
1,10,295.106,317.331,-1274.5,581.634,127.034,581.634
1,10,324.541,319.474,-1150.94,174.588,187.837,174.588
1,10,365.513,168.17,-1047.45,227.384,260.823,227.384
1,10,554.393,13.1467,-956.232,1999.84,251.607,1999.84
1,10,802.396,-24.2676,-976.254,1932.34,261.993,1932.34
1,10,964.679,-180.975,-1109.47,791.271,203.99,791.271
1,10,1138.98,-268.011,-1049,1374.63,234.106,1374.63
1,10,1167.86,-453.394,-908.983,1607.39,229.505,1607.39
1,17,1206.19,-387.06,-692.642,6929.87,82.185,6929.87
1,17,295.106,317.331,-1274.5,1246.9,6.69544,1246.9
1,10,2.62452,5.46584,-1887,446.224,145.583,446.224
1,10,15.9354,-115.328,-1806.84,0,117.684,0
1,10,-64.7938,-328.615,-1687,529.369,114.96,529.369
1,10,-167.501,-380.632,-1687,845.395,121.358,845.395
1,10,-229.357,-410.287,-1787.11,573.829,109.638,573.829
1,10,-22.3297,18.1766,-1887,479.077,146.405,479.077
1,10,-128.097,16.1859,-1785.79,484.724,124.617,484.724
1,10,-213.938,44.0238,-1687,685.464,114.122,685.464
1,17,-285.217,-27.5093,-1633.84,49.0128,50.1078,1787.85
1,10,-323.677,-38.3088,-1603.59,282.789,117.914,282.789
1,10,-361.683,-90.8583,-1487,534.674,97.4697,534.674
1,10,-345.719,-174.532,-1439.63,708.809,106.384,708.809
1,10,-372.294,-273.775,-1412.02,205.927,99.7689,205.927
1,10,-386.619,-370.898,-1429.79,740.027,85.6668,740.027
1,17,-432.636,-441.792,-1443.77,239.68,25.4309,1624.11
1,10,-443.306,-464.364,-1448.61,355.646,83.8119,355.646
1,10,-517.023,-528.149,-1487,168.442,54.1692,168.442
1,10,-556.482,-564.499,-1494.48,113.07,48.2252,113.07
1,10,-584.14,-599.017,-1513.69,901.834,61.2044,901.834
1,17,-617.667,-634.733,-1550.39,0,5.83749,4467.1
1,10,-620.552,-638.033,-1554.24,1136.37,49.3041,1136.37
1,10,-659.458,-627.868,-1582.77,170.887,36.6318,170.887
1,10,-689.94,-633.4,-1602.32,225.407,45.4865,225.407
